0.01	2.4430363663923038e-40
0.010000921076453685	2.4650804408245533e-40
0.010001842237745555	2.4873213148686594e-40
0.010002763483883416	2.509760726431987e-40
0.010003684814875095	2.532400428599623e-40
0.010004606230728403	2.5552421897645693e-40
0.010005527731451155	2.5782877937604748e-40
0.010006449317051169	2.6015390399946597e-40
0.010007370987536263	2.6249977435827847e-40
0.01000829274291425	2.648665735483979e-40
0.010009214583192958	2.672544862638421e-40
0.010010136508380204	2.6966369881041454e-40
0.01001105851848381	2.7209439911969723e-40
0.010011980613511594	2.7454677676302695e-40
0.010012902793471374	2.7702102296564556e-40
0.010013825058370986	2.7951733062103516e-40
0.010014747408218245	2.8203589430519485e-40
0.010015669843020977	2.8457691029122495e-40
0.010016592362787007	2.871405765639396e-40
0.01001751496752416	2.897270928346321e-40
0.010018437657240257	2.923366605559308e-40
0.010019360431943137	2.949694829368911e-40
0.010020283291640623	2.9762576495802835e-40
0.010021206236340542	3.0030571338664757e-40
0.010022129266050724	3.0300953679223843e-40
0.010023052380778994	3.057374455619686e-40
0.010023975580533194	3.0848965191643576e-40
0.010024898865321149	3.1126636992534285e-40
0.01002582223515069	3.1406781552349758e-40
0.010026745690029655	3.168942065268814e-40
0.010027669229965872	3.197457626488222e-40
0.010028592854967175	3.226227055163344e-40
0.010029516565041405	3.2552525868665236e-40
0.010030440360196397	3.2845364766378078e-40
0.010031364240439985	3.31408099915279e-40
0.010032288205780006	3.343888448891729e-40
0.010033212256224298	3.37396114030994e-40
0.010034136391780697	3.4043014080097088e-40
0.01003506061245705	3.4349116069141653e-40
0.010035984918261196	3.465794112441122e-40
0.01003690930920097	3.4969513206802176e-40
0.010037833785284219	3.5283856485705455e-40
0.010038758346518777	3.5600995340797815e-40
0.0100396829929125	3.592095436385947e-40
0.010040607724473224	3.6243758360584056e-40
0.010041532541208794	3.6569432352429166e-40
0.010042457443127057	3.689800157847033e-40
0.010043382430235857	3.722949149726679e-40
0.010044307502543037	3.756392778875259e-40
0.010045232660056455	3.790133635614466e-40
0.010046157902783952	3.824174332784969e-40
0.010047083230733377	3.85851750594091e-40
0.010048008643912582	3.893165813544929e-40
0.010048934142329411	3.928121937164589e-40
0.010049859725991725	3.963388581671842e-40
0.01005078539490737	3.9989684754422125e-40
0.0100517111490842	4.0348643705570815e-40
0.010052636988530067	4.0710790430076875e-40
0.010053562913252826	4.107615292899911e-40
0.010054488923260324	4.14447594466153e-40
0.01005541501856043	4.18166384725184e-40
0.010056341199160995	4.219181874370998e-40
0.010057267465069871	4.257032924673047e-40
0.01005819381629492	4.2952199219805605e-40
0.010059120252843995	4.333745815499817e-40
0.010060046774724964	4.372613580039735e-40
0.010060973381945683	4.4118262162305094e-40
0.010061900074514008	4.451386750745621e-40
0.010062826852437807	4.491298236525697e-40
0.010063753715724936	4.531563753003224e-40
0.010064680664383254	4.57218640633005e-40
0.010065607698420638	4.6131693296072834e-40
0.010066534817844943	4.654515683114997e-40
0.010067462022664035	4.696228654546474e-40
0.01006838931288578	4.7383114592428684e-40
0.01006931668851804	4.78076734043012e-40
0.01007024414956869	4.823599569458785e-40
0.010071171696045593	4.866811446044002e-40
0.010072099327956618	4.91040629850947e-40
0.010073027045309635	4.954387484032299e-40
0.010073954848112512	4.9987583888904945e-40
0.010074882736373116	5.0435224287116784e-40
0.010075810710099328	5.088683048726334e-40
0.010076738769299013	5.1342437240189084e-40
0.010077666913980047	5.180207959785597e-40
0.010078595144150304	5.226579291591307e-40
0.010079523459817654	5.2733612856299415e-40
0.01008045186098997	5.320557538986467e-40
0.010081380347675136	5.3681716799029265e-40
0.010082308919881025	5.416207368042801e-40
0.010083237577615515	5.4646682947618576e-40
0.010084166320886481	5.513558183378541e-40
0.010085095149701797	5.562880789447927e-40
0.010086024064069355	5.612639901038354e-40
0.010086953063997026	5.662839339007966e-40
0.010087882149492694	5.713482957286865e-40
0.01008881132056424	5.764574643159293e-40
0.010089740577219545	5.816118317549256e-40
0.010090669919466487	5.868117935307927e-40
0.010091599347312961	5.920577485505222e-40
0.010092528860766845	5.973500991720401e-40
0.010093458459836023	6.026892512338703e-40
0.010094388144528385	6.080756140848554e-40
0.010095317914851808	6.135096006141335e-40
0.010096247770814193	6.189916272815307e-40
0.01009717771242342	6.2452211414790815e-40
0.01009810773968738	6.301014849060988e-40
0.01009903785261396	6.357301669118383e-40
0.010099968051211052	6.414085912151492e-40
0.010100898335486542	6.47137192591857e-40
0.01010182870544833	6.529164095755107e-40
0.010102759161104306	6.5874668448936715e-40
0.010103689702462362	6.646284634788356e-40
0.010104620329530389	6.7056219654411085e-40
0.01010555104231628	6.7654833757310524e-40
0.01010648184082794	6.825873443747325e-40
0.01010741272507326	6.8867967871217985e-40
0.010108343695060133	6.9482580633687485e-40
0.010109274750796461	7.0102619702246196e-40
0.010110205892290142	7.072813245991195e-40
0.010111137119549066	7.135916669881851e-40
0.010112068432581146	7.199577062372241e-40
0.010112999831394277	7.2637992855497566e-40
0.01011393131599636	7.328588243470794e-40
0.010114862886395296	7.393948882517862e-40
0.010115794542598982	7.459886191760814e-40
0.010116726284615334	7.526405203322397e-40
0.010117658112452249	7.593510992742789e-40
0.01011859002611763	7.661208679352187e-40
0.010119522025619386	7.72950342664347e-40
0.01012045411096542	7.79840044264858e-40
0.010121386282163638	7.867904980318736e-40
0.010122318539221953	7.93802233790779e-40
0.010123250882148271	8.008757859357108e-40
0.010124183310950502	8.080116934686157e-40
0.010125115825636553	8.152105000384975e-40
0.010126048426214337	8.224727539810122e-40
0.010126981112691757	8.297990083583464e-40
0.01012791388507674	8.371898209997284e-40
0.01012884674337719	8.446457545417169e-40
0.010129779687601021	8.52167376469341e-40
0.010130712717756148	8.597552591573966e-40
0.010131645833850482	8.67409979912042e-40
0.010132579035891945	8.751321210128829e-40
0.010133512323888452	8.82922269755229e-40
0.010134445697847919	8.907810184928317e-40
0.010135379157778263	8.987089646809472e-40
0.010136312703687403	9.067067109198408e-40
0.010137246335583255	9.147748649984356e-40
0.010138180053473746	9.229140399387024e-40
0.010139113857366794	9.311248540399345e-40
0.01014004774727032	9.394079309238526e-40
0.010140981723192246	9.477638995797869e-40
0.01014191578514049	9.561933944103643e-40
0.010142849933122986	9.646970552776891e-40
0.010143784167147651	9.732755275495546e-40
0.010144718487222414	9.819294621464866e-40
0.0101456528933552	9.906595155888148e-40
0.010146587385553933	9.994663500443587e-40
0.010147521963826537	1.008350633376438e-39
0.010148456628180952	1.0173130391924336e-39
0.010149391378625099	1.0263542468923332e-39
0.010150326215166908	1.0354749417181958e-39
0.01015126113781431	1.0446758148037511e-39
0.01015219614657523	1.0539575632243843e-39
0.01015313124145761	1.0633208900479096e-39
0.010154066422469379	1.0727665043851086e-39
0.010155001689618469	1.0822951214413249e-39
0.010155937042912814	1.0919074625681535e-39
0.010156872482360349	1.1016042553156756e-39
0.010157808007969001	1.1113862334850308e-39
0.010158743619746722	1.121254137181812e-39
0.01015967931770144	1.1312087128691267e-39
0.010160615101841092	1.1412507134219198e-39
0.01016155097217362	1.1513808981813437e-39
0.010162486928706953	1.1616000330095065e-39
0.010163422971449046	1.1719088903452041e-39
0.010164359100407831	1.1823082492592396e-39
0.01016529531559125	1.1927988955110775e-39
0.010166231617007245	1.2033816216054665e-39
0.01016716800466376	1.214057226849708e-39
0.01016810447856873	1.2248265174112829e-39
0.010169041038730113	1.2356903063763316e-39
0.010169977685155847	1.2466494138079825e-39
0.010170914417853876	1.2577046668057082e-39
0.01017185123683215	1.2688568995650452e-39
0.01017278814209861	1.2801069534376307e-39
0.010173725133661212	1.2914556769921498e-39
0.0101746622115279	1.3029039260751302e-39
0.010175599375706624	1.3144525638729994e-39
0.010176536626205334	1.3261024609740836e-39
0.010177473963031982	1.3378544954314876e-39
0.01017841138619451	1.3497095528261722e-39
0.010179348895700886	1.3616685263311859e-39
0.010180286491559054	1.3737323167753754e-39
0.01018122417377697	1.3859018327086895e-39
0.010182161942362584	1.3981779904674471e-39
0.010183099797323857	1.4105617142403891e-39
0.010184037738668737	1.4230539361349785e-39
0.01018497576640519	1.435655596244807e-39
0.010185913880541169	1.448367642716904e-39
0.010186852081084634	1.4611910318200675e-39
0.010187790368043539	1.4741267280136193e-39
0.010188728741425844	1.487175704016742e-39
0.010189667201239516	1.500338940878514e-39
0.01019060574749251	1.5136174280481887e-39
0.01019154438019279	1.5270121634464334e-39
0.01019248309934832	1.540524153537053e-39
0.01019342190496706	1.554154413399182e-39
0.01019436079705697	1.5679039668001213e-39
